,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
495,10,0.8439248447673162,0.5732357028131703,0.4932734081434361,1.6506564536479515,0.24563870162812262,0.03689952339656344,0.8067316088806353,-0.32759700118504764,-0.4563738847468727,0.6508158887671384,0.1073197951854361,0.20827712267895182
496,10,1.8401628517240278,0.6776671681791947,0.4801708790256731,1.3832493154865415,1.5884515920135278,1.2735196407734117,-0.4569135362374863,0.9107844238343331,0.7933487617477386,0.2087699795970447,0.8295282666992382,0.6294022577666701
497,10,0.8316737965556638,0.967337428287464,0.1418097367155493,1.7638263725904426,0.48037486770470494,-0.24785963312413944,0.9321525760347789,-0.4869625605827591,-0.38966936983968875,0.8689084250082741,0.23713253540931734,0.15184221779126014
498,10,1.72654944794448,1.2190942224772683,0.23973260103632024,1.0527736819262377,2.0870815969829377,0.402884260636318,-0.6737757660182424,0.8679873745056694,0.16315165959999775,0.45397378287346934,0.7534020823012453,0.02661846403023354
499,10,1.4384796677141556,1.5669901471429035,0.20674316802864665,0.9167728145574687,2.396694734449376,0.4695682261601025,-0.5217068531566869,0.8297045873064726,0.26282505813145585,0.2721780406306528,0.6884097021974039,0.06907701118180315
500,10,0.8254573260351528,1.319565864026325,0.17228615540766007,0.4384599846332123,5.011231707208761,0.3089182685132052,-0.3869973414019405,3.6916658431824363,0.13663211310554513,0.14976694225217008,13.628396697719888,0.018668334331686475
501,10,1.8958327172300116,1.1424655146886424,0.3954137936796428,2.0122364851672168,1.0919315863381884,0.4055403217975173,0.1164037679372052,-0.050533928350454005,0.010126528117874511,0.01354983718997872,0.002553677914528819,0.0001025465717221031
502,10,1.1131712094124924,0.5147800160032241,0.4681594301624804,1.5167006146929702,0.5586454255896272,0.2160212757965161,0.40352940528047787,0.04386540958640306,-0.2521381543659643,0.16283598092601617,0.0019241741581829013,0.06357364888707485
503,10,0.7769838165992696,1.071945135195421,0.29536984044211445,0.43777528494882906,3.166680278174984,0.3510922091714669,-0.33920853165044057,2.094735142979563,0.055722368729352434,0.11506242794444795,4.38791531923361,0.003104982376809914
504,10,1.6068610847241986,1.2116735366807798,0.1068298806667941,0.5150378052294593,4.266142320091073,0.42033009948480715,-1.0918232794947393,3.054468783410293,0.31350021881801304,1.1920780736466476,9.329779548827956,0.09828238719894206
505,10,0.6816635705323242,1.5281897982058235,0.1675220663122302,0.7700147559077242,0.5265679715841104,0.1801042650648518,0.08835118537539999,-1.001621826621713,0.012582198752621593,0.007805931957238292,1.0032462835650169,0.00015831172545047235
506,10,0.5154888139525071,1.3211141439462313,0.2743513446062107,0.2351451510728123,3.6032971827041376,0.3384547832635551,-0.2803436628796948,2.282183038757906,0.06410343865734441,0.07859256931680397,5.20835942239427,0.004109250847695918
507,10,0.5103528063632093,0.9968050566316329,0.4682018499218761,0.34451240798837884,2.4594117388532046,0.5343792629108123,-0.1658403983748305,1.4626066822215718,0.0661774129889362,0.027503037733122484,2.1392183068791937,0.004379449989908222
508,10,0.5252561359438894,0.6375186169172764,0.41219459364353683,0.2469039848327294,3.4316896949282705,0.4435569458182527,-0.27835215111116,2.794171078010994,0.03136235217471589,0.07747992002821007,7.8073920131931205,0.0009835971339309066
509,10,0.9744159522182243,1.3245206584460711,0.4192434208981529,0.45990426730273093,4.777569449882711,0.5964166714404064,-0.5145116849154934,3.45304879143664,0.17717325054225352,0.2647222739145799,11.923545956042041,0.03139036070770814
510,10,1.3286345849726429,1.3639941511184808,0.42066249632384545,0.9286105727864504,1.4928694565258762,0.639618256469274,-0.40002401218619243,0.12887530540739545,0.2189557601454285,0.16001921032553904,0.01660884434384945,0.047941624900862415
511,10,0.5076580940568236,1.6353513609266497,0.17199988348412687,0.45598784157590083,1.8581588874364048,0.1937319408607203,-0.051670252480922774,0.2228075265097551,0.021732057376593422,0.0026698149914423062,0.049643193869395225,0.0004722823178195486
512,10,1.8893523439183286,1.0570872574377268,0.31750848671494347,1.3905063805867481,1.580161449103932,0.45007901798548733,-0.4988459633315805,0.5230741916662052,0.13257053127054386,0.24884729513221254,0.27360660998725395,0.017574945761354245
513,10,1.91616919948199,0.7778221763699582,0.36366592094155126,1.927670254347767,0.7191553420473086,0.4249472151152739,0.011501054865777016,-0.05866683432264963,0.061281294173722634,0.00013227426302561319,0.0034417974494412207,0.0037553970156063315
514,10,0.8147885638905076,1.4830038573032904,0.449437749254214,0.8506561008705511,1.6296766221992343,0.5291041119532296,0.035867536980043524,0.14667276489594383,0.07966636269901561,0.0012864802090147896,0.021512899962220812,0.0063467293456911066
515,10,1.823017762815784,0.6265718583292073,0.46052060181928534,2.028989155058213,0.6832438496104811,-0.047557799845473925,0.2059713922424291,0.05667199128127387,-0.5080784016647593,0.042424214422284584,0.0032117145957847814,0.25814366223821644
516,10,1.9121151161300838,0.8010661356807457,0.45650868990334326,1.3140184832135129,1.6721413019722309,0.9118739556557605,-0.5980966329165709,0.8710751662914852,0.4553652657524172,0.35771958230613937,0.7587719453297386,0.20735752525376955
517,10,1.7171257571843157,1.0523029277474079,0.44224255279933533,2.8959508250850536,0.2925801961303395,-0.9976754556269805,1.178825067900738,-0.7597227316170684,-1.4399180084263157,1.3896285407111795,0.5771786289357002,2.0733638709904074
518,10,0.7903436121127475,1.3772804979680693,0.31285626298532865,1.0803338919439265,0.3753146236841466,0.2435755828570177,0.289990279831179,-1.0019658742839228,-0.06928068012831096,0.0840943623965655,1.0039356132295458,0.00479981263904134
519,10,0.742600878332543,0.9326506573969378,0.36571871021536717,0.5766157953087584,0.7031807165307556,0.3209449863750423,-0.16598508302378456,-0.2294699408661821,-0.04477372384032485,0.027551047786412656,0.05265645376112912,0.002004686346529674
520,10,0.634413066223003,1.0786659393017897,0.21469114298854539,0.23378486046165184,5.929786720929635,0.25622019690024733,-0.40062820576135116,4.851120781627845,0.041529053911701946,0.16050295925155952,23.533372837941553,0.0017246623188010468
521,10,1.9303349704315913,0.7773515058692574,0.40099776447658564,1.1308017846367646,1.9430678366341723,0.7514846656506969,-0.7995331857948267,1.1657163307649148,0.3504869011741113,0.6392533151872248,1.3588945638120162,0.12284106789463126
522,10,1.8378984598035055,0.6456206154157262,0.3023331461586304,2.504888338374374,0.3382577368447026,-0.35546458399524683,0.6669898785708686,-0.3073628785710236,-0.6577977301538772,0.444875498115982,0.09447193912346581,0.43269785379559306
523,10,0.6330880687104328,0.9175433095028178,0.13779845082930114,1.1494977630116963,0.3527324029285984,-0.07167168609348751,0.5164096943012635,-0.5648109065742194,-0.20947013692278865,0.2666789723683244,0.3190113601851916,0.043877738262451824
524,10,1.363615562822444,1.2001309342056588,0.3538079547201438,0.774247532627115,2.8378838610964277,0.743038049599867,-0.589368030195329,1.637752926890769,0.38923009487972315,0.3473546750163223,2.6822346495392804,0.1515000667600783
525,10,1.2270382608010402,1.3775569445579667,0.47631264155016806,0.9705408877537572,1.4283729604925386,0.6412763479060948,-0.25649737304728293,0.050816015934571857,0.16496370635592672,0.06579090238015703,0.0025822674754626606,0.027213024414684418
526,10,1.9118261674536567,0.9004127627930126,0.14361932873133343,0.8790821933639966,2.4994529452679144,0.3853340017600997,-1.03274397408966,1.5990401824749019,0.24171467302876626,1.0665601160185043,2.5569295051693675,0.05842598315740338
527,10,1.3786034398896287,1.080566657440507,0.3921010854690524,0.9482189487868427,2.3172122642638207,0.5722695179877151,-0.4303844911027861,1.2366456068233136,0.18016843251866266,0.18523081018180415,1.5292923568754015,0.0324606640762319
528,10,0.9859320946507575,1.6119053656529354,0.31623772515939663,0.4625737536017885,4.749998373724687,0.582735763471829,-0.5233583410489691,3.1380930080717517,0.26649803831243235,0.273903953145529,9.847627727308815,0.07102120442437466
529,10,0.5226791984167534,0.8028179336498236,0.3627012538447446,0.35006508075283826,1.1582563654626292,0.36797035272503903,-0.1726141176639151,0.35543843181280566,0.0052690988802944205,0.02979563361689193,0.1263364788095465,2.7763403010319915e-05
530,10,1.3800352142549277,0.5458656422486353,0.2695614030205866,1.852035787116965,0.45749540385835563,-0.24419842722619423,0.47200057286203734,-0.08837023839027969,-0.5137598302467808,0.22278454078209142,0.007809299033154862,0.26394916317520106
531,10,1.6086896298447688,0.5553737384628994,0.19620627586804665,1.914881488644448,0.4424805740782469,0.03489649307717968,0.30619185879967925,-0.11289316438465247,-0.16130978279086697,0.09375345439520272,0.012744866564780164,0.026020846024036683
532,10,1.6909373835922674,1.420080939446758,0.2109220335038039,1.6309926353838875,1.347170140237364,0.2309892082746654,-0.05994474820837992,-0.07291079920939403,0.020067174770861507,0.003593372837766067,0.005315984641352573,0.00040269150328430057
533,10,0.8672358187102835,1.075482682408454,0.4851114584325399,1.3508614289205818,0.3001529982480548,0.15331434418591505,0.48362561021029826,-0.7753296841603992,-0.33179711424662484,0.23389373085128334,0.6011361191402643,0.11008932502238782
534,10,1.4927586004862476,1.027596079056149,0.18434256660911116,1.8146271891545216,0.4669266863470617,-0.12809008216363826,0.32186858866827395,-0.5606693927090872,-0.31243264877274946,0.10359938837130653,0.3143501679207767,0.09761416001915622
535,10,0.7407866695770826,0.937203688754259,0.2901049830570718,0.22783693740895702,9.643847052737987,0.4433142595843984,-0.5129497321681256,8.706643363983728,0.15320927652732663,0.26311742773135177,75.8056386676019,0.02347308241402684
536,10,1.8925150917454987,1.4714352104580395,0.3467791144037973,1.4919643250503145,1.4727058418518961,0.7109271567823665,-0.4005507666951842,0.001270631393856636,0.36414804237856924,0.16044091670009988,1.6145041390540577e-06,0.13260379676814427
537,10,1.9924772292497606,0.6207570474009181,0.3312649267375606,3.765670110220948,0.3681401505026023,-1.5129672094948046,1.7731928809711874,-0.2526168968983158,-1.8442321362323653,3.1442129931269,0.06381529659853431,3.4011921723121934
538,10,1.1209327304164063,1.2002901142768228,0.29107439465496443,1.153480589779487,0.7345575364637761,0.35246205676521336,0.0325478593630808,-0.46573257781304667,0.06138766211024893,0.0010593631491188865,0.21690683403638558,0.003768445059362092
539,10,1.4709938248128915,1.797653962727492,0.33223603051064043,0.9833178378247406,1.4098130917533236,0.368128507008326,-0.48767598698815096,-0.3878408709741683,0.035892476497685566,0.23782786828486718,0.15042054119800147,0.0012882698691369108
540,10,0.6304073312307663,0.6775984832771236,0.1887123289507049,1.0358654493022885,0.3914264235584524,0.025019346659838904,0.4054581180715222,-0.28617205971867116,-0.16369298229086598,0.16439628551010044,0.08189444776362668,0.026795392451277766
541,10,1.808507090455193,0.977639645394518,0.4811476056621524,3.285368275760824,0.25790042067383956,-1.6491446112708865,1.476861185305631,-0.7197392247206784,-2.130292216933039,2.1811189606623533,0.5180245516015233,4.538144929525481
542,10,1.0134692959563352,0.5183755555445825,0.45024060608120897,1.7065980728203909,0.23758676079955762,-0.11001120495637418,0.6931287768640557,-0.28078879474502483,-0.5602518110375831,0.48042750131706197,0.07884234725436368,0.31388209177089177
543,10,0.9200497927855935,1.4920115556545088,0.3538905467664796,0.3991523321396858,5.504726893509136,0.5079928641178674,-0.5208974606459077,4.012715337854627,0.1541023173513878,0.271334164507355,16.101884382653772,0.023747524213067837
544,10,1.137426532184937,1.8608299430777997,0.4625305636583834,0.9813632889297432,1.4126209699893686,0.47657995551553645,-0.15606324325519383,-0.4482089730884311,0.014049391857153037,0.024355735895329803,0.20089128355698596,0.00019738541155583808
545,10,1.4881534408662045,1.5950328420923532,0.16143329793121725,0.831694210301751,2.641865904704367,0.34234095938219516,-0.6564592305644535,1.046833062612014,0.18090766145097792,0.4309387213932744,1.0958594609776486,0.032727581971661646
546,10,1.5528428757930786,1.1552520008111784,0.13497775948219784,0.7385047236571188,1.8771638375647477,0.40646332649813866,-0.8143381521359597,0.7219118367535693,0.27148556701594084,0.6631466260242095,0.5211567000449121,0.07370441309796691
547,10,0.7400407640300241,0.5591419574256136,0.25020381434365857,0.622219535786348,1.361734583464028,0.3629415959188197,-0.11782122824367602,0.8025926260384144,0.11273778157516112,0.0138818418248484,0.6441549233712381,0.012709807394488739
548,10,1.4406679271362837,0.6414653752235208,0.15082507721141136,2.924397505429509,0.28973416193047946,-1.3773277357906988,1.4837295782932252,-0.3517312132930413,-1.52815281300211,2.201453461502192,0.12371484640459492,2.335251019886262
549,10,0.8049389191231117,1.5219219528057255,0.23834204035548986,0.5513805836828276,1.5366842530577705,0.26651228514347286,-0.25355833544028406,0.014762300252044946,0.028170244787982995,0.0642918294712476,0.00021792550873152628,0.0007935626914148831
550,10,1.7665988086001427,0.5614786818960962,0.45782843184707844,8.648601203938508,0.046882160310908826,-17.32191100978878,6.8820023953383656,-0.5145965215851873,-17.77973944163586,47.361956969443,0.26480958002757415,316.1191346124619
551,10,1.0682364369001605,0.8031519328654876,0.138963216599215,0.46592958784411337,4.715786751176119,0.30787782757741355,-0.602306849056047,3.9126348183106314,0.16891461097819854,0.36277354041982385,15.308711221456667,0.028532145801916153
552,10,1.224498897093031,1.2099827512056571,0.4647881708437154,1.0055903202602556,0.8425875262680683,0.6342317683769395,-0.21890857683277543,-0.3673952249375888,0.16944359753322413,0.04792096501095114,0.13497925130694147,0.028711132745001238
553,10,1.0735890361385023,0.8259419352465855,0.48699216000767787,0.4951877114622486,2.7995330437952055,0.5578995804433404,-0.5784013246762537,1.97359110854862,0.07090742043566256,0.3345480923872451,3.895061863742171,0.005027862272839817
554,10,1.1228722886725662,1.394478068118309,0.40207720705030536,0.6432517329590893,2.1551350584671627,0.716599208390293,-0.47962055571347684,0.7606569903488536,0.31452200133998764,0.23003587746290433,0.578599056966576,0.09892408932691119
555,10,1.9708034474910108,1.0186539182387064,0.1961179230914302,1.6540211814609478,0.838135796964473,0.13199808052154194,-0.316782266030063,-0.1805181212742334,-0.06411984256988826,0.1003510040711416,0.03258679210837883,0.0041113542111872545
556,10,0.5098826027748181,0.7973134703611249,0.1605626157748343,0.16384832092111776,8.460839594366675,0.22606655359733982,-0.34603428185370033,7.66352612400555,0.06550393782250552,0.11973972421800612,58.72963265331553,0.004290765870254669
557,10,0.7286254155722338,0.5899097576950924,0.44050842872278406,1.0855216204441713,0.3735209879488691,0.25110906933956073,0.3568962048719375,-0.21638876974622323,-0.18939935938322333,0.127374901051992,0.046824099672284014,0.03587211733477539
558,10,1.8935669139256495,1.8301287108828443,0.26247680966898623,1.0504943600093173,2.09161006568063,0.5149960333261018,-0.8430725539163322,0.26148135479778567,0.25251922365711554,0.7107713311670069,0.06837249890688547,0.06376595831639234
559,10,1.6497178235598002,1.3233563352384663,0.3066051823890933,1.896549774250634,0.7309559601026787,0.005503041166134759,0.24683195069083386,-0.5924003751357876,-0.30110214122295853,0.06092601188184223,0.35093820446102186,0.09066249944905046
560,10,1.1968036766890728,1.8891220836229723,0.43016171809619463,0.6451130597077641,3.405952715221052,0.6916494878281054,-0.5516906169813087,1.5168306315980795,0.2614877697319108,0.3043625368652171,2.3007751649542287,0.0683758537193688
561,10,1.151729084976068,1.369444255730531,0.37815191043468943,2.3902454983782095,0.1696332482932292,-0.5811345483020671,1.2385164134021416,-1.1998110074373018,-0.9592864587367566,1.5339229062665045,1.4395464535677132,0.920230509915707
562,10,1.2814861841445666,0.9521358881741849,0.40150688916147104,0.9003066472409988,1.5398024277263835,0.5197490450694016,-0.38117953690356776,0.5876665395521986,0.11824215590793052,0.14529783935401838,0.3453519617092558,0.01398120743375535
563,10,0.7424125011387603,0.7429896976813581,0.22090415054593376,0.4659615151943444,1.81838592406888,0.3603169600482889,-0.2764509859444159,1.0753962263875219,0.13941280950235513,0.07642514762963964,1.1564770437285221,0.01943593145333996
564,10,1.3771330475587125,1.0843650473143265,0.301123455277171,0.9559756976356864,2.298410495968028,0.6097794887592017,-0.4211573499230261,1.2140454486537016,0.30865603348203074,0.17737351339418628,1.4739063513967676,0.09526854700486048
565,10,1.3622132602213277,1.2017467674582312,0.3019263238076797,1.0238469986413703,1.3540053962745242,0.3918716692509414,-0.3383662615799574,0.15225862881629304,0.08994534544326171,0.11449172697559616,0.023182690049017702,0.00809016516690768
566,10,1.7417670871313529,0.9906917740365881,0.49972918870366956,1.4435859927141077,1.5220600562943845,0.8557006622041706,-0.29818109441724516,0.5313682822577963,0.35597147350050107,0.08891196506786607,0.28235225138960107,0.12671568994611793
567,10,1.805040536049419,1.2083828254213844,0.41420987226461337,4.096728550365951,0.20682304184189026,-2.461869297406463,2.2916880143165317,-1.001559783579494,-2.8760791696710766,5.251833954962048,1.003122000083803,8.271831390215869
568,10,0.5288772434305489,1.9290716137074853,0.40353717724342786,0.28933254312934964,1.4013809290954737,0.4208215311232826,-0.23954470030119923,-0.5276906846120115,0.01728435387985472,0.05738166344239136,0.2784574586262934,0.0002987488890440489
569,10,1.3973196615279961,1.9462147577190767,0.14888691049037017,2.6844579478645643,0.31563089340297285,-1.1634382568960513,1.2871382863365681,-1.630583864316104,-1.3123251673864216,1.6567249681534373,2.6588037385680385,1.7221973449557995
570,10,1.884190499833,1.2541915966846695,0.19439014550124178,0.8441576009652358,2.602860620841233,0.5432166976985491,-1.040032898867764,1.3486690241565633,0.3488265521973073,1.0816684307272848,1.8189081367194166,0.12167996351786076
571,10,0.5828204205525728,1.1374146629078024,0.15058641538456607,0.6305912033413036,1.3436563274235982,0.18753561042773062,0.047770782788730815,0.20624166451579584,0.036949195043164546,0.0022820476882481,0.04253562418224608,0.0013652430143378154
572,10,1.9117385483166074,1.2394239239824283,0.11588579090672924,1.5520981404620107,1.4156479671331705,0.1255657166244059,-0.3596404078545967,0.17622404315074225,0.009679925717676674,0.12934122296182068,0.031054913384394665,9.370096189973827e-05
573,10,1.1304757423744558,0.7986780905274316,0.16636755520380053,1.2012430494875221,1.1540498500376888,0.12917721756234635,0.07076730711306634,0.35537175951025723,-0.037190337641454185,0.005008011756035049,0.1262890874574161,0.001383121213885364
574,10,0.6554984364058023,1.4093296879578097,0.15272892875334232,0.24743525066941954,5.602655067818203,0.21195971568446684,-0.4080631857363828,4.1933253798603936,0.05923078693112452,0.16651556355332564,17.583977741381315,0.003508286120480271
575,10,1.9650298099754875,0.7572264256243307,0.26997389109968006,3.6226840058175194,0.38267051691334314,-1.7078851384532225,1.6576541958420319,-0.3745559087109876,-1.9778590295529026,2.747817432992693,0.14029212875031366,3.9119263407839497
576,10,1.1490022097080757,0.9311071071333081,0.4419412109417059,2.9808704432251023,0.13602238535046096,-1.330861238918876,1.8318682335170267,-0.7950847217828472,-1.772802449860582,3.3557412249687917,0.6321597148125075,3.1428285262316815
577,10,0.909446297539887,1.981192438881621,0.26989580005905445,0.26651968541079196,8.244136165587898,0.47967550474734905,-0.6429266121290951,6.262943726706277,0.2097797046882946,0.41335462858379585,39.22446412388951,0.044007524499108094
578,10,0.8227861024574228,1.1485720321951585,0.219667397552318,0.23136906518829872,9.49662209832597,0.3711517072395994,-0.5914170372691241,8.348050066130812,0.15148430968728138,0.3497741119721885,69.68993990662665,0.02294749608143217
579,10,1.3574006894396127,0.989807392312019,0.22215619505027134,0.8565344010228615,2.5652496557199855,0.3587078241148369,-0.5008662884167512,1.5754422634079666,0.13655162906456558,0.25086703887237216,2.4820183253320165,0.01864634740018671
580,10,0.5237008895199027,1.0918643819716287,0.3022197209041243,0.6433510676387233,0.630239271376876,0.25553224331227703,0.11965017811882062,-0.46162511059475275,-0.04668747759184727,0.0143161651238655,0.21309774273161772,0.002179720563889241
581,10,0.9608552859405797,0.9335908088177832,0.49860018430902775,0.9758437699498992,0.8682720395199168,0.5427424970937912,0.014988484009319514,-0.0653187692978664,0.04414231278476344,0.00022465465289762677,0.004266541622587894,0.0019485437779878897
582,10,0.8313136213349184,1.2063728032270848,0.30013968358911064,0.7007731477824088,1.209090078677345,0.33331725713998883,-0.13054047355250953,0.002717275450260237,0.03317757355087819,0.01704081523531344,7.383585872586974e-06,0.0011007513867239322
583,10,1.149373835359753,0.7515920984763049,0.17635906761094416,1.4380121381673772,0.5892146789991716,-0.0038027291882659076,0.28863830280762426,-0.16237741947713336,-0.18016179679921007,0.08331206984766579,0.02636642635605293,0.03245827302591986
584,10,1.232579434049153,1.8673692288519943,0.14162514744317908,0.6525620461950757,3.3670738133602476,0.5098621732318083,-0.5800173878540772,1.4997045845082533,0.36823702578862916,0.336420170213067,2.2491138407950726,0.13559850716165553
585,10,0.896959742790141,0.8595567883342164,0.4783630971770956,0.7751693915189034,0.523066458175905,0.6240428878883867,-0.1217903512712376,-0.3364903301583114,0.1456797907112911,0.014832889662771447,0.11322574229004943,0.02122260142168558
586,10,0.9000783898994222,1.0862403039007835,0.43450289085801486,0.35779894010204355,6.140947697356441,0.5775603170490414,-0.5422794497973786,5.054707393455657,0.14305742619102657,0.2940670016725477,25.550066833455283,0.020465427188401015
587,10,1.7869403773763306,1.2102794894618314,0.20578289642720096,0.9696270106808089,2.266051330184657,0.42408065630408764,-0.8173133666955217,1.0557718407228256,0.21829775987688668,0.6680011393791683,1.1146541796632634,0.04765391196726688
588,10,1.208594917477337,0.7846478535810475,0.44004266500751976,2.8770402531678307,0.14093132957097754,-1.0594969287433391,1.6684453356904938,-0.64371652401007,-1.4995395937508589,2.7837098381873644,0.41437096328360695,2.248618993226491
589,10,1.728422216463299,0.9535130360616525,0.31813788797790643,1.7381096779639662,0.7975873897346948,0.538252302817345,0.009687461500667238,-0.1559256463269577,0.2201144148394386,9.384691032690995e-05,0.024312807182479503,0.04845035562010847
590,10,1.7231835048233317,1.206633824254231,0.35158249105765693,6.451059980760658,0.06285247840159672,-9.20064666744754,4.727876475937327,-1.1437813458526342,-9.552229158505197,22.352815971721558,1.3082357671204634,91.2450818965969
591,10,0.6351281445861118,1.7000449819223276,0.28867424499077976,0.1760895490333142,7.872666883016546,0.394819067112744,-0.4590385955527976,6.172621901094218,0.10614482212196424,0.21071643220708489,38.101261133868,0.01126672326330343
592,10,1.9146392109951067,1.4296398847416456,0.252283608856405,1.0753947016253447,2.043179656748679,0.5366713266476437,-0.839244509369762,0.6135397720070332,0.2843877177912387,0.7043313465072926,0.3764310518344423,0.08087637403050923
593,10,1.6313330287812036,1.5241579778453533,0.4188142202115813,1.7683612039873728,0.7839429851740797,0.47473863301056163,0.13702817520616928,-0.7402149926712737,0.055924412798980305,0.018776720800332623,0.5479182353753337,0.003127539946910752
594,10,1.3415720288809039,1.5859717767430181,0.4206817482964237,0.74733556171195,2.9400776437066014,0.6856951846377494,-0.5942364671689538,1.3541058669635833,0.2650134363413257,0.3531169789134392,1.8336026989451975,0.07023212144143788
595,10,1.2262647808101557,1.6187632087187307,0.31525420402724325,0.6266192125293759,3.506474958638798,0.5058356505625026,-0.5996455682807798,1.8877117499200673,0.19058144653525932,0.3595748075587793,3.563455650786283,0.03632128776347191
596,10,1.6819127792331239,1.9508274777139292,0.15375001927450646,0.6205521727316361,3.5407572060607886,0.4382248688776593,-1.0613606065014878,1.5899297283468594,0.28447484960315284,1.1264863370332059,2.527876541081118,0.08092594005673642
597,10,1.624175959789326,0.9184909689677914,0.36193588003523014,1.3224297439456374,1.6615057150639403,1.238028229154566,-0.30174621584368855,0.7430147460961489,0.8760923491193358,0.09105077877598587,0.5520709129163247,0.767537804185436
598,10,1.2743355075495315,1.2456514249097304,0.14018027247541048,0.5947367992236345,3.6944486707472315,0.4056983385530206,-0.679598708325897,2.4487972458375014,0.26551806607761014,0.4618544043582276,5.996607951221332,0.07049984341359414
599,10,1.4272394585011947,1.275163100646795,0.14422994985154955,1.28807091459424,1.0762562413394705,0.17750601033252,-0.13916854390695477,-0.19890685930732444,0.033276060480970454,0.019367883613181997,0.03956393867950376,0.0011072962011332036
600,10,1.3187428136673922,1.3155092349006252,0.4524301126817567,0.6759107227552591,2.051002172992386,0.7359350253418455,-0.6428320909121331,0.735492938091761,0.2835049126600888,0.413233097106465,0.5409498619828509,0.08037503550240459
601,10,0.5477803581285804,1.6899063875883364,0.295408923100823,0.43049506423745393,1.968194134555392,0.3616120633126803,-0.11728529389112646,0.2782877469670555,0.0662031402118573,0.013755840163127907,0.0774440701119999,0.004382855773910837
602,10,1.6012927531955676,0.8758359072728243,0.2663025906661165,1.825558741434334,1.2035901817160204,0.4081782268882991,0.2242659882387663,0.32775427444319605,0.14187563622218258,0.050295233480710466,0.10742286441578587,0.020128696153449085
603,10,1.9892582897218691,1.0010967015662084,0.2528722272721638,1.3979400236318915,1.5717588309888733,0.7785251499339286,-0.5913182660899776,0.5706621294226648,0.5256529226617648,0.34965729181165756,0.3256552659572102,0.2763109951028553
604,10,1.1992202860861634,0.610587874903852,0.3689308245469264,0.9926088814700746,1.3966169223337592,0.44388339934667786,-0.20661140461608873,0.7860290474299072,0.07495257479975148,0.04268827251743313,0.6178416634035673,0.005617888469112341
605,10,0.8198924134311223,1.8350919220358497,0.20708587886911786,0.4943332732381315,1.7140215038267128,0.2988046122381424,-0.3255591401929908,-0.12107041820913689,0.09171873336902456,0.10598875376319945,0.014658046165335305,0.008412326050818219
606,10,1.9144786693718392,1.1784634730000016,0.48565425230060766,2.189626195034357,0.633119189140016,0.4131554143233993,0.275147525662518,-0.5453442838599857,-0.07249883797720835,0.07570616087820599,0.2974003879387606,0.005256081508045508
607,10,0.8674605984969006,1.9500188834388907,0.19230217840669328,0.5813562049793185,3.7794807357640314,0.27528034229307236,-0.2861043935175821,1.8294618523251407,0.08297816388637907,0.08185572399006348,3.346930669112935,0.006885375681954784
608,10,0.973205672494621,0.5691792842928687,0.45530916231773444,1.6928395531772755,0.5005187046799076,0.09723052212984817,0.7196338806826545,-0.06866057961296113,-0.35807864018788627,0.517872922226377,0.004714275192787773,0.12822031255880573
609,10,1.2321383186863761,0.5697141056663356,0.13308818181812276,2.051085851305356,0.4130972186502893,-0.4119553185173662,0.8189475326189799,-0.1566168870160463,-0.545043500335489,0.6706750611827151,0.024528849298597017,0.2970724172579622
610,10,1.874787027424369,1.8869881821726695,0.14232401023775548,1.772838428294669,1.2393823048216395,0.2010526361972168,-0.1019485991297,-0.64760587735103,0.05872862595946132,0.010393516864508267,0.41939337237959734,0.003449051507086314
611,10,1.0433294111955143,1.7568180879356672,0.44278960568246106,0.8219010797306275,2.673344312987574,0.7896530229520805,-0.22142833146488672,0.9165262250519066,0.34686341726961945,0.04903050597532374,0.8400203212078982,0.12031423023995813
612,10,0.7603152486184849,1.8376219905118445,0.24545156095545792,0.2948605127817433,4.701525979323079,0.32024026015791096,-0.4654547358367416,2.8639039888112343,0.07478869920245304,0.21664811111285087,8.201946057128898,0.005593349528395
613,10,0.8625892492972602,0.9139512835103667,0.21369078064918826,0.5059992566570092,1.6745041603125181,0.3490724741292226,-0.35658999264025104,0.7605528768021514,0.13538169348003434,0.1271564228511743,0.5784406784120285,0.018328202929521975
614,10,0.9298255669881839,1.0945415455225609,0.41811691576009924,1.700683511621158,0.23841302943053702,-0.009710920301951198,0.7708579446329742,-0.8561285160920239,-0.42782783606205044,0.5942219708037735,0.7329560360659308,0.1830366573095367
615,10,1.879760493270719,1.2953934356284615,0.34631595423494077,0.9898645516429698,1.4004889444913748,0.512673375550186,-0.8898959416277492,0.1050955088629133,0.16635742131524522,0.7919147869255384,0.011045065983154688,0.027674791626658007
616,10,0.892337381323439,0.9687051775526527,0.31078903988375234,0.39738724661847274,5.529177385618898,0.4322102950025623,-0.49495013470496624,4.560472208066246,0.12142125511880997,0.24497563584446422,20.79790676054462,0.014743121194627135
617,10,1.5369171760806748,0.7899641973341438,0.2637883040268974,3.3248469425623295,0.1219500070567724,-2.026631608358614,1.7879297664816547,-0.6680141902773714,-2.290419912385511,3.196692849871144,0.4462429584119322,5.246023375052053
618,10,0.950677719757952,1.9796286988155485,0.454332531848885,0.4096182022742148,5.364079440652663,0.5150572747714822,-0.5410595174837372,3.3844507418371146,0.06072474292259722,0.2927454014597345,11.454506823921795,0.003687494403015521
