,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
367,40,0.7133158100190773,1.0961326772723021,0.23365354641791625,0.6814874803238197,1.072488533751933,0.23755021417805755,-0.03182832969525762,-0.023644143520369143,0.0038966677601413036,0.0010130425711900178,0.0005590455228118141,1.5184019632924644e-05
368,40,1.4811405002828646,1.4001016341782475,0.35501432828010304,1.0407955565109783,1.8696372566947905,0.615982605184415,-0.44034494377188627,0.469535622516543,0.260968276904312,0.19390366950546567,0.22046370081199756,0.06810444155040567
369,40,0.6424250280697279,1.5608848287088586,0.2732289247393799,0.2918894825184688,3.763795389916446,0.34467395821863706,-0.3505355455512591,2.202910561207587,0.07144503347925718,0.12287516869491884,4.852814940679927,0.00510439280885218
370,40,1.718080593843506,1.9859032476363814,0.24274819751920096,0.7589513010351383,4.827136657033055,0.5437192827422771,-0.9591292928083677,2.841233409396674,0.30097108522307614,0.9199290003230794,8.072607286671847,0.09058359414035616
371,40,1.7805731333055728,1.171092573703013,0.37078302421294185,1.4417007101989276,1.2031630720004043,0.565393507275586,-0.3388724231066451,0.03207049829739139,0.19461048306264417,0.1148345191421691,0.0010285168610429842,0.03787324011787571
372,40,0.7312299005414176,0.9587497105505116,0.3843906032365898,1.1914372759704002,0.34031594972376666,0.18926514114786663,0.4602073754289826,-0.618433760826745,-0.19512546208872317,0.21179082839923255,0.3824603165303116,0.038073945955337744
373,40,0.5020313265267131,1.68632337347261,0.1191380227401857,0.3330150173388222,2.1947584057422844,0.1729631446654555,-0.1690163091878909,0.5084350322696745,0.05382512192526981,0.028566512771496733,0.2585061820390649,0.0028971437502701607
374,40,0.8164806587041031,1.2368762895649852,0.24531850487587478,0.541346358640832,2.0294073676350486,0.3374989137450161,-0.2751343000632711,0.7925310780700634,0.09218040886914133,0.07569888307130611,0.6281055097068969,0.00849722777928207
375,40,1.7446477506403855,1.8627779269612188,0.34482813388123434,0.9137257189252616,4.00947633436299,0.6840273825990262,-0.8309220317151239,2.146698407401771,0.33919924871779183,0.6904314227895894,4.608314052341301,0.1150561303307144
376,40,1.5902700785216999,1.823953923408874,0.2560931685689023,0.7977953688021147,4.592106935429398,0.5686257214805632,-0.7924747097195852,2.768153012020524,0.31253255291166093,0.6280161655451408,7.6626710979583,0.09767659662948014
377,40,0.7869116292843589,0.5566761516932104,0.4547494731424264,2.2718919006090403,0.08832757201535706,-0.7036827595761262,1.4849802713246816,-0.4683485796778533,-1.1584322327185528,2.2051664062235248,0.2193503920862625,1.3419652378012912
378,40,1.2053681790133777,0.9573164402635526,0.21051881408582018,0.8974682204729616,1.7277463168489786,0.3408338135081524,-0.3078999585404161,0.770429876585426,0.1303149994223322,0.09480238446918994,0.5935621947354348,0.016981999074442446
379,40,1.18971301017772,1.2777820006766776,0.3309053851802213,0.6293984135183025,3.091698528723297,0.584292330316568,-0.5603145966594175,1.8139165280466196,0.25338694513634674,0.31395244722960575,3.290293170720703,0.06420494396552999
380,40,0.5603698781225813,0.7524761905093187,0.4651578455423252,0.45574345807778965,1.3583062958647263,0.49216695006086864,-0.10462642004479167,0.6058301053554076,0.027009104518543436,0.010946687771389184,0.3670301165549443,0.0007294917268936034
381,40,1.0381420193904471,1.9188106577199613,0.35967900260653185,0.4942894951264065,4.445218033157502,0.594172585111396,-0.5438525242640406,2.526407375437541,0.23449358250486418,0.2957755681483689,6.382734226665204,0.054987240235965545
382,40,1.0713603235967235,1.3946828978527779,0.47569822260948735,1.044161085770105,0.8114627828351714,0.5179509709601707,-0.027199237826618594,-0.5832201150176065,0.04225274835068338,0.0007397985383489598,0.3401457025611502,0.0017852947431861769
383,40,1.1127411568897085,1.9236263446017412,0.47452777423716186,0.4504419506081612,5.577423729259991,0.6597546178707268,-0.6622992062815474,3.653797384658249,0.1852268436335649,0.43864023864116763,13.350235328135462,0.0343089836024531
384,40,1.5028778000106227,0.6408822762454169,0.3979308201459366,1.5336712325566826,0.9039058252457995,0.3294536502004678,0.03079343254605993,0.2630235490003826,-0.06847716994546882,0.0009482354879687428,0.06918138732875667,0.004689122803740618
385,40,1.5085678700512668,0.8264514922585154,0.34177020618122805,2.359329996718604,0.2623792387106483,-0.48639164482894004,0.8507621266673371,-0.5640722535478672,-0.828161851010168,0.7237961961715301,0.3181775072225693,0.6858520514685877
386,40,1.1512371131991408,1.028833076569405,0.18869423798785767,1.3595809334618858,0.6232051653076205,0.07103195477205043,0.208343820262745,-0.40562791126178444,-0.11766228321580724,0.043407147441674995,0.16453400239459806,0.013844412891556834
387,40,1.5989900646183544,0.8612351346612189,0.19585961747845762,1.4682258201446878,1.0561028086662863,0.34908650097437355,-0.13076424447366652,0.19486767400506733,0.15322688349591593,0.017099287632768825,0.03797341037214519,0.023478477825870994
388,40,1.6042013166071611,1.1188646296229126,0.31501024950428735,1.3065790795746282,1.3275897972840847,0.5182646263723247,-0.297622237032533,0.2087251676611721,0.20325437686803738,0.08857899597624926,0.043566195615184405,0.04131234171601417
389,40,1.9958821186096036,1.0891034956529753,0.3609349619824387,1.5207367245361907,1.652031928631396,0.8339660553193579,-0.47514539407341294,0.5629284329784208,0.4730310933369192,0.22576314550917886,0.31688842065554035,0.22375841526352114
390,40,1.7951960654270547,0.9855297616406081,0.4147482125409091,1.4822374379245422,1.3128194574413223,0.6703677831384662,-0.31295862750251247,0.3272896958007142,0.25561957059755713,0.09794310252825635,0.10711854497732404,0.06534136487247949
391,40,0.8787403157013964,0.6010943263132547,0.3236690005066512,0.8556642003270545,0.9902224027408728,0.3302229835683682,-0.023076115374341954,0.38912807642761815,0.006553983061717006,0.0005325071007699411,0.15142065986425823,4.295469397327342e-05
392,40,1.8499240670083936,1.5620754623490953,0.35353143365541617,1.2402350145951746,1.3986067438632168,0.636543784440359,-0.609689052413219,-0.16346871848587852,0.2830123507849428,0.3717207406325289,0.026722021923415402,0.08009599069681951
393,40,1.784057626955644,0.608632123696951,0.3270145296821166,2.3116736335315062,0.5350074548627113,-0.20612320991141386,0.5276160065758622,-0.07362466883423968,-0.5331377395935304,0.2783786503950602,0.0054205918609514635,0.284235849378899
394,40,1.683294298696313,1.7831159598186004,0.42466349536080805,0.9026720336980493,4.058574442725158,0.7075579039338676,-0.7806222649982638,2.275458482906558,0.2828944085730596,0.6093711206110196,5.177711307431414,0.08002924640190116
395,40,1.0414708369662433,0.7264722506731249,0.31210660096998316,1.1553256212984848,0.632624686122116,0.1939517835764698,0.1138547843322415,-0.09384756455100896,-0.11815481739351336,0.012962911915341224,0.008807365372155793,0.013960560873294486
396,40,1.5087241566955416,1.5107405337253093,0.24460568437013502,1.1083991445732138,1.982340556733518,0.5558901488628776,-0.40032501212232785,0.4716000230082087,0.31128446449274255,0.16026011533074194,0.22240658170134298,0.0968980178345335
397,40,0.9423810006210182,1.0509639893709024,0.2713485453978579,1.5899767875903348,0.321278667558515,-0.14478356932930792,0.6475957869693166,-0.7296853218123874,-0.4161321147271658,0.41938030330040854,0.5324406688684474,0.17316593690730311
398,40,0.9409845532077523,1.110591302428809,0.12729190361655798,1.0288935015227805,0.8235039478169389,0.06748425756344625,0.08790894831502816,-0.28708735461187007,-0.05980764605311173,0.007727983193854292,0.08241914917804163,0.003576954526414291
399,40,0.5813141100307145,1.729063399839242,0.31227404090888244,0.3490711127596215,2.4272929767484728,0.35677778408272875,-0.23224299727109304,0.6982295769092308,0.04450374317384631,0.05393680978146093,0.4875245420708435,0.001980583156483672
400,40,1.3947066683720117,1.3121188809447497,0.15941135675247478,1.2860087617760274,1.3488252233931561,0.2371948043554064,-0.10869790659598433,0.036706342448406426,0.07778344760293163,0.011815234898349333,0.0013473555759396835,0.00605026472099801
401,40,1.2516336172761444,1.0025462572705741,0.3544306581374884,1.5094093440511287,0.727842512038203,0.2179420834995549,0.2577757267749843,-0.27470374523237107,-0.1364885746379335,0.06644832531437135,0.07546214764469143,0.01862913100669475
402,40,1.7819533089320836,1.2075450706586512,0.1847102171705789,1.4378980440153584,1.5280809279080922,0.38270748054041975,-0.3440552649167252,0.320535857249441,0.19799726336984086,0.11837402531691797,0.10274323578263402,0.039202916301946125
403,40,1.2228874726335048,1.7191733921525185,0.22446051954544882,0.6644217013508338,3.30697292528081,0.45938915797284674,-0.558465771282671,1.5877995331282917,0.23492863842739792,0.31188401769434865,2.521107357402421,0.05519146515335106
404,40,1.9793554237423638,0.8154699363769569,0.14007619137306257,2.020336193314163,0.6121568436192492,-0.048082577694910644,0.04098076957179897,-0.2033130927577077,-0.18815876906797321,0.0016794234746968842,0.04133621368670426,0.03540372237717487
405,40,1.210574801628594,1.5261075639399302,0.1322744246934561,0.5714417455521039,3.8450543637013253,0.39834672895996626,-0.6391330560764901,2.3189467997613953,0.2660723042665102,0.4084910633696738,5.3775142601236166,0.07079447109769037
406,40,1.59156584761532,1.5206231932404384,0.4461246925791418,1.1975449918493906,1.6249161094567384,0.6211902638710922,-0.3940208557659295,0.10429291621629999,0.17506557129195044,0.1552524347785154,0.01087701237290017,0.030647954251776983
407,40,1.165951332212517,0.6155103988294998,0.4561887914304552,1.0010702278708923,1.2354404243739352,0.5725369272530192,-0.16488110434162473,0.6199300255444354,0.11634813582256398,0.02718577856891374,0.3843132365715244,0.013536888709385795
408,40,1.3843521742014457,1.5595693757177742,0.1355590654481067,0.7525766719767686,3.3382719894534123,0.3366386808264176,-0.6317755022246772,1.778702613735638,0.20107961537831093,0.39914028521124306,3.1637829881099906,0.04043301172068946
409,40,1.2888672639872407,1.4992692510528778,0.32191607638124276,0.6872299500508803,3.197218888922906,0.52972403861331,-0.6016373139363604,1.697949637870028,0.2078079622320672,0.36196745752055876,2.8830329727429596,0.04318414916704427
410,40,0.75904981956348,0.8443270209080841,0.35868386221301285,0.9862993505469092,0.5179214844689238,0.26363753682742214,0.22724953098342915,-0.32640553643916026,-0.09504632538559071,0.051642349332188524,0.10654057421813598,0.009033803969303585
411,40,0.9982934328927093,1.661182914279151,0.3509182050328721,0.6962722001506781,1.7762631150307064,0.4964207682599493,-0.3020212327420312,0.11508020075155545,0.14550256322707722,0.09121682502701617,0.013243452605018304,0.021170995905649605
412,40,0.8833917336846058,1.5905531481410988,0.2091842238438192,0.5914661242562796,2.091011769615809,0.2797734844028136,-0.2919256094283261,0.50045862147471,0.07058926055899437,0.08522056144009961,0.25045883180836703,0.004982843706265598
413,40,1.9942833978281138,0.5059554023383214,0.17884670695559565,4.00628213135073,0.24197011728209647,-2.446355373218955,2.011998733522616,-0.26398528505622487,-2.6252020801745504,4.048138903696612,0.0696882307262163,6.891685961752787
414,40,1.3804937187599258,1.57093749112765,0.1844640692864672,0.7728903474610824,4.740079440976739,0.45882947524686163,-0.6076033712988433,3.1691419498490894,0.27436540596039444,0.36918185681372007,10.043460698293288,0.07527637598781205
415,40,1.0332512616877405,1.5567879968528469,0.3150734386131625,0.6963282859532282,1.990863202149176,0.43388883934208766,-0.33692297573451235,0.43407520529632904,0.11881540072892516,0.1135170915777988,0.1884212838530502,0.014117099450375068
416,40,1.7747352191671344,1.6876289423938322,0.19884978394093356,1.1025181972135314,3.3229035633051787,0.5915596732616029,-0.672217021953603,1.6352746209113465,0.3927098893206693,0.4518757246041708,2.6741230857967477,0.15422105717025233
417,40,0.8482193626534913,1.467502334741676,0.1796058141151683,0.46729424823016236,3.712010284649901,0.3057496105057886,-0.38092511442332894,2.2445079499082246,0.1261437963906203,0.14510394279842626,5.037815937201221,0.01591225736783827
418,40,1.7616984202823809,1.8749932158061553,0.1011351106891969,0.8521057152582756,3.4554855418074175,0.3888048060493607,-0.9095927050241053,1.5804923260012622,0.2876696953601638,0.827358889033069,2.49795599254888,0.08275385362860944
419,40,1.691664224656373,0.9776850624336935,0.3773804884248274,1.8929668412091638,0.7323394847394011,0.21380941848587476,0.20130261655279091,-0.24534557769429233,-0.16357106993895265,0.04052274343099997,0.06019445249414603,0.02675549492097374
420,40,1.6586604523948512,1.949484394520566,0.10596722625016333,0.6849026422270502,5.349025423842865,0.4024359316829058,-0.9737578101678009,3.399541029322299,0.2964687054327425,0.9482042728627911,11.556879210045716,0.08789369330096625
421,40,1.0570639297162687,1.4249028192982012,0.2175657748817601,0.7175824665514893,2.1608630153171466,0.3430006162854932,-0.33948146316477945,0.7359601960189455,0.12543484140373312,0.11524766383249951,0.5416374101242446,0.01573389943797968
422,40,0.8618127459677569,0.8935082768659129,0.22673599143230688,1.6678906437439598,0.2431005351753791,-0.2929520287387732,0.8060778977762029,-0.6504077416905338,-0.5196880201710801,0.6497615772833025,0.4230302304509802,0.2700756383093369
423,40,1.3025263261450633,0.9490770884337006,0.40317351572576743,0.9286702552706919,1.8678331146532727,0.6982884323188613,-0.37385607087437134,0.9187560262195721,0.29511491659309386,0.13976836172962295,0.844112635714779,0.08709281399574874
424,40,1.811674757496513,1.5655507622570375,0.2726188578820632,0.9680162438433579,2.595313498047715,0.5765734092610256,-0.8436585136531551,1.0297627357906776,0.30395455137896243,0.711759687659451,1.0604112920231008,0.09238836930398632
425,40,1.1053461543862317,1.284829803881631,0.23571847917539424,0.8023384461692075,1.7278174413039795,0.3667020431811395,-0.3030077082170243,0.4429876374223485,0.1309835640057453,0.09181367123893332,0.19623804690903407,0.017156694039647175
426,40,1.605557638491512,1.6557540580180055,0.19098482924386861,0.8648123752202077,3.404714205687326,0.4973762681367843,-0.7407452632713043,1.7489601476693206,0.3063914388929157,0.5487035450588739,3.0588615981354916,0.0938757138268713
427,40,1.2573947935636942,1.7872692229658238,0.48244905791460546,0.6498722790021532,3.8658451901251065,0.702063608783695,-0.607522514561541,2.0785759671592827,0.21961455086908954,0.36908360569917786,4.320478051252148,0.04823055095343192
428,40,1.6555047701726504,1.8922746426192216,0.48316601441682316,0.8233372465995751,4.449648866561476,0.7902234259033858,-0.8321675235730753,2.5573742239422543,0.3070574114865626,0.6925027872897449,6.540162921284248,0.09428425394882824
429,40,0.6958601714581788,1.138363285337018,0.4356760939533397,0.3848383259041748,2.518981327835537,0.508530953175231,-0.311021845554004,1.380618042498519,0.07285485922189128,0.0967345884118187,1.9061061792724425,0.005307830512241597
430,40,0.8050516485956207,1.8843519919965837,0.373412964249049,0.38997697542815635,3.5548107926060917,0.4752768322710252,-0.4150746731674644,1.670458800609508,0.10186386802197617,0.17228698430507738,2.790432604533756,0.010376247608398578
