,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
366,4000,0.6605887059519086,1.2928528954421115,0.2764929317975122,0.45509496203166844,1.930246731220248,0.3342981833519934,-0.2054937439202401,0.6373938357781366,0.057805251554481185,0.04222767879035722,0.40627090188796616,0.0033414471072768493
367,4000,1.7964793502860879,1.494082326029309,0.1530654486890935,1.1067675788605336,2.4052503149713886,0.47003083593586337,-0.6897117714255543,0.9111679889420796,0.31696538724676987,0.47570232764297604,0.8302271040727537,0.10046705671249478
368,4000,1.0208372290155099,0.9030983641765411,0.3827550230389183,1.0052737705061168,0.9345779388178955,0.3994100542295792,-0.015563458509393113,0.031479574641354424,0.01665503119066092,0.0002422212407736009,0.0009909636196006044,0.00027739006396188806
369,4000,1.4651787653071298,0.6077266107172202,0.3086126172117217,2.1754081579997835,0.40602631722114263,-0.2710945151088201,0.7102293926926537,-0.2017002934960776,-0.5797071323205418,0.5044257902445758,0.04068300839640384,0.3360603592633062
370,4000,0.9720712628059203,1.317192348999615,0.4011041187050681,0.6432712994918804,2.0997927851893783,0.5327552098135998,-0.3287999633140398,0.7826004361897634,0.13165109110853168,0.10810941587531393,0.6124634427244079,0.01733200979006691
371,4000,0.8882736990696536,0.829319129328801,0.35934454982081954,0.9651561707274895,0.7702907250741603,0.33397241977277964,0.0768824716578359,-0.05902840425464073,-0.025372130048039898,0.005910914448217941,0.0034843525088492882,0.000643744983174649
372,4000,1.4027999798842228,1.2431643104970864,0.17007718159628832,0.9917908751192304,1.8880225342807972,0.3861745973312285,-0.4110091047649924,0.6448582237837108,0.21609741573494018,0.1689284841997205,0.41584212878148247,0.04669809308731957
373,4000,0.6099827342342554,0.6604943437839039,0.2600386010034224,0.8849273767554611,0.43117990229275355,0.1596885774017311,0.27494464252120565,-0.22931444149115038,-0.10035002360169132,0.07559455645111357,0.05258511307639823,0.010070127236860005
374,4000,1.1237300701510986,1.9637840083569618,0.45422287681603335,0.5384723421044687,3.9451921272172528,0.6406081584502736,-0.5852577280466299,1.981408118860291,0.18638528163424029,0.342526608238303,3.925978133485477,0.03473947320987507
375,4000,1.739229571563846,1.253317121298558,0.45111600155598375,1.2549094686768703,1.8196411602728981,0.7459316107581635,-0.4843201028869757,0.56632403897434,0.29481560920217975,0.23456596206045072,0.3207229171202098,0.08691624342925237
376,4000,1.471972327449102,1.7929422605096996,0.12337288471955876,0.7588514290728221,3.5462931383993594,0.3939138423408032,-0.7131208983762798,1.7533508778896598,0.2705409576212444,0.5085414157009923,3.0742393009964406,0.07319240975061997
377,4000,0.5473561688069167,1.3886839149509225,0.17749239693686503,0.36420151168878007,2.0791254630713487,0.22332455154625724,-0.18315465711813667,0.6904415481204262,0.04583215460939222,0.03354562842406221,0.47670953137093086,0.0021005863961392323
378,4000,0.8045287677624596,1.431100953068701,0.2874553126308904,0.5101552877012535,2.264845082866203,0.3814562239864303,-0.2943734800612061,0.8337441297975019,0.0940009113555399,0.08665574576334531,0.6951292739717937,0.008836171335672069
379,4000,0.9948653486432139,0.693207658059018,0.34825877511357284,1.2953568424234443,0.5258558624192291,0.19198743075201263,0.30049149378023043,-0.16735179563978886,-0.1562713443615602,0.09029513783427427,0.02800662350386165,0.024420733068569334
380,4000,1.2943103745766584,0.8122516006442694,0.48903831989478375,1.4407853416223093,0.721468865216828,0.4096203959172258,0.14647496704565088,-0.09078273542744142,-0.07941792397755792,0.021454915971024512,0.008241505051688826,0.00630720664890517
381,4000,1.2457438879252867,1.6642006203941149,0.4917178194840276,0.6814280055890992,3.083226001880184,0.7041055644474554,-0.5643158823361875,1.419025381486069,0.21238774496342783,0.3184524150568698,2.0136330333016836,0.04510855421065006
382,4000,0.9594271974474016,1.217579735596897,0.2254533239555095,0.72516563198263,1.6104126210640868,0.3232620035470925,-0.23426156546477162,0.39283288546718986,0.09780867959158301,0.05487848105400548,0.1543176759044783,0.009566537803448948
383,4000,1.089623789707467,1.2899688779427974,0.46219847466305086,0.8029453135141407,1.6860411645388258,0.5888664358370772,-0.2866784761933263,0.39607228659602844,0.12666796117402634,0.08218454871252756,0.15687325620940648,0.016044772387984647
384,4000,0.6888217185393686,1.9485232433546864,0.48625498007494206,0.3112804621909022,4.498890368786959,0.5725975831839297,-0.37754125634846636,2.550367125432272,0.08634260310898767,0.1425374002451784,6.504372474485671,0.007455045111636167
385,4000,0.7963399649524423,1.030567709805098,0.31635707357184867,0.6845036494182112,1.223941006157641,0.36360316514380725,-0.11183631553423112,0.19337329635254297,0.04724609157195858,0.012507361472272105,0.03739323174224841,0.002232193168825896
386,4000,1.6247485264735766,1.1064930669671706,0.288442771588872,1.3380898483279977,1.3366477650172353,0.48971312364603864,-0.2866586781455789,0.2301546980500646,0.20127035205716665,0.08217319775617059,0.052971185034516415,0.04050975461721581
387,4000,1.943647323135907,1.2736766758490639,0.4976692971675688,1.413747456234394,1.7132755031509541,0.8259818804212509,-0.5298998669015131,0.43959882730189026,0.32831258325368207,0.28079386894224134,0.19324712896519713,0.10778915232270592
388,4000,1.0580780075489797,0.9657105458950705,0.4730348720923546,0.9943568584139599,1.0272213484621635,0.5059353732151544,-0.0637211491350198,0.06151080256709296,0.03290050112279974,0.004060384847087435,0.00378357883244789,0.001082442974131347
389,4000,1.953205478268233,1.7899449008598942,0.3689061105418713,0.9855341951020483,3.4352476538358996,0.7488110704835504,-0.9676712831661848,1.6453027529760054,0.37990495994167917,0.9363877122644906,2.7070211489504223,0.14432777858828885
390,4000,1.878883121063392,1.9827222187993332,0.22518293903700504,0.9174178510727101,4.406435536541799,0.5916166644083708,-0.9614652699906819,2.4237133177424655,0.36643372537136576,0.9244154653982549,5.87438624660219,0.1342736750895375
391,4000,1.7576655315351268,0.7607937914752434,0.2825016479876539,2.123991371194187,0.6302010370611321,0.013392990246943737,0.3663258396590603,-0.13059275441411133,-0.2691086577407102,0.13419462080191555,0.017054467505464396,0.0724194696710067
392,4000,1.2887040986889733,0.52167878374215,0.17753249056476217,2.0490702475609512,0.35446941382813396,-0.409957726208629,0.760366148871978,-0.16720936991401608,-0.5874902167733912,0.5781566803504029,0.027958973387042268,0.3451447548044462
393,4000,1.3042607755911528,1.8752058906416755,0.36132194038083054,0.6583306881669357,3.6242497506381404,0.5886788092690202,-0.6459300874242171,1.7490438599964648,0.22735686888818962,0.41722567783985676,3.059154424191333,0.051691145830641445
394,4000,1.281693237223361,0.9016885678090535,0.10345001980495111,1.248522919428888,0.9287333228881995,0.14221182418026918,-0.03317031779447288,0.027044755079146054,0.038761804375318065,0.0011002699825863242,0.0007314187772909963,0.0015024774784304267
395,4000,0.7356067625391391,1.8058544962095786,0.1121879232480732,0.3669107163113728,3.681376350005994,0.20688380077056573,-0.36869604622776636,1.8755218537964156,0.09469587752249253,0.13593677450398722,3.5175822240679433,0.008967309219754907
396,4000,0.5267165111046375,1.2797341170832863,0.1477014938768002,0.40366534194919884,1.5772188251910888,0.17990464889604832,-0.12305116915543862,0.2974847081078025,0.032203155019248114,0.01514159023052037,0.08849715155798445,0.001037043193193725
397,4000,0.8048962691583244,1.3185711968971519,0.4468618131411295,0.5538136847467849,1.8816329273773047,0.5278741243268277,-0.2510825844115394,0.5630617304801528,0.08101231118569818,0.06304246419477781,0.31703851233130426,0.006562994563648399
398,4000,1.5154684564470704,1.8957466241177134,0.4422108249324067,0.7353498243184853,3.8222293791772017,0.7257684625664933,-0.7801186321285851,1.9264827550594883,0.2835576376340866,0.6085850801941747,3.7113358055415966,0.08040493386062396
399,4000,1.2701569482563393,0.8031816450846476,0.21121842038008745,1.4065999900682997,0.7279928690412643,0.1419718989156823,0.13644304181196043,-0.07518877604338337,-0.06924652146440516,0.018616703658900384,0.00565335204290206,0.004795080734920324
400,4000,0.8134709535587608,1.1213535139454711,0.19265158207881947,0.6448251640542906,1.5052992405179442,0.25513173157904945,-0.16864578950447018,0.38394572657247306,0.06248014950022998,0.028441402317586063,0.14741432095326423,0.003903769081571089
401,4000,1.4420562710008018,1.8150974142242946,0.3462860237640738,0.724196354147544,3.529934387448359,0.6097903472935469,-0.7178599168532578,1.7148369732240645,0.26350432352947306,0.5153228602245662,2.940665844736271,0.06943452851872521
402,4000,0.7267434404336701,1.7046813840991173,0.4283607069929115,0.38973389416980914,3.2065776194549773,0.5159730629750271,-0.337009546263861,1.50189623535586,0.08761235598211559,0.11357543427297345,2.255692301776105,0.007675924920736945
403,4000,1.5371594172299103,0.8032991636020653,0.3942949195818476,1.7503870673539736,0.7164410464948386,0.24812812522062366,0.2132276501240633,-0.08685811710722668,-0.14616679436122393,0.04546603077742995,0.007544332507412705,0.021364731773836323
404,4000,1.041509925952185,1.2201931414132297,0.23266446021466436,0.771158517888441,1.6564164800433552,0.3559466069881264,-0.2703514080637439,0.4362233386301255,0.12328214677346205,0.07308988384204898,0.19029080116561317,0.01519848771307344
405,4000,1.368623827437594,1.476177966135782,0.214763278409997,0.841031065244551,2.383171078976638,0.4517962834292072,-0.527592762193043,0.9069931128408562,0.23703300501921018,0.2783541227184848,0.8226365067407461,0.05618464546843692
406,4000,1.672490805556603,0.5122235223809901,0.13327467949239266,3.0186992045725396,0.27989474368643413,-1.3351218311486042,1.3462083990159366,-0.23232877869455598,-1.4683965106409969,1.812277053581051,0.05397666140970397,2.156188312462655
407,4000,1.0698956428087856,1.3354554256191697,0.3626312298668528,0.7283057431779685,1.9864797059514652,0.5006803230874206,-0.3415898996308171,0.6510242803322954,0.1380490932205678,0.11668365952979169,0.42383261358218316,0.01905755213902102
408,4000,1.4115085374163057,1.4843241605885225,0.4690351548212006,0.8630884763871982,2.4583316826289443,0.7145830879912194,-0.5484200610291075,0.9740075220404218,0.24554793317001877,0.30076456333916995,0.9486906529913228,0.060293787484068
409,4000,1.8630275353586334,1.3391023621142906,0.4603821234350268,1.284256674252254,1.9150791388565662,0.7831253428048035,-0.5787708611063793,0.5759767767422757,0.3227432193697767,0.3349757096658198,0.33174924734642125,0.1041631856491678
410,4000,1.363592590400885,1.4125334091568442,0.40923269392056993,0.8861229900154259,2.1704055883310525,0.6246579526349016,-0.47746960038545905,0.7578721791742082,0.2154252587143317,0.22797721929224996,0.5743702399662632,0.04640804209213675
411,4000,0.6407256235868859,0.7990063237038012,0.3567890517063138,0.7229262748040761,0.721382873139672,0.33590856047631246,0.08220065121719022,-0.07762345056412923,-0.020880491230001352,0.0067569470605301565,0.006025400077481814,0.0004359949140061634
412,4000,1.4232065606256599,1.414865843044682,0.45765639247761347,0.9391911464001356,2.1571753806661556,0.6920382996384263,-0.4840154142255243,0.7423095376214734,0.23438190716081286,0.23427092120790588,0.5510234496438057,0.0549348784043399
413,4000,1.0873343231491217,1.1794936793453652,0.29535229589192746,0.8452277918962959,1.5008764733044977,0.4078658153108994,-0.24210653125282577,0.3213827939591325,0.11251351941897192,0.058615572475275504,0.10328690025297821,0.01265929205204337
414,4000,1.4663391867946425,0.8263714198031389,0.32711989746356435,1.676924381987103,0.689831796156038,0.1974479086806451,0.21058519519246044,-0.13653962364710093,-0.12967198878291925,0.04434612443424666,0.01864306882569196,0.016814824674917534
415,4000,1.8814325750866439,0.9495719594771752,0.4466305709243348,1.7885183295771272,1.0207952803776916,0.5386503021998279,-0.09291424550951666,0.07122332090051642,0.09201973127549312,0.008633057018602737,0.005072761440097938,0.008467630944013966
416,4000,1.576921036620408,1.403439300938401,0.1479001008586582,1.0180673834403808,2.1914183787857824,0.4278774179935223,-0.5588536531800272,0.7879790778473814,0.27997731713486407,0.31231740567266214,0.6209110271252096,0.07838729811003625
417,4000,1.7539373429145901,1.195794758062478,0.40508832879493584,1.3484775138514644,1.5676439626706768,0.6661912053833405,-0.4054598290631257,0.3718492046081989,0.2611028765884047,0.16439767298389912,0.1382718309677502,0.0681747121627397
418,4000,1.4282928811724698,0.8599066257288432,0.11216945852471133,1.528322299075612,0.8045477332644332,0.06430933251722704,0.10002941790314224,-0.05535889246441006,-0.047860126007484294,0.010005884446041472,0.003064606974886117,0.0022905916614522747
